;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
258;06_259_l-75_l-10_l-15;{'name': '06_259_l-75_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4196660279085974;0.0;0.40139864439046696;0.0;0.16170391105340076;0.0;0.31531010071436566;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);123.24713373184204;0.0;2017-02-01 00:00:00+01:00
259;06_260_l-75_l-10_l-15_d-0.1;{'name': '06_260_l-75_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4055939970092272;0.0;0.38898095192404036;0.0;0.14630587453128802;0.0;0.2976337159215881;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);244.70599150657654;0.0;2017-02-01 00:00:00+01:00
260;06_261_l-75_l-10_l-15_d-0.2;{'name': '06_261_l-75_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4262317000600313;0.0;0.40265596990898384;0.0;0.14046044009758094;0.0;0.2902916094304569;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);249.15098094940186;0.0;2017-02-01 00:00:00+01:00
261;06_262_l-75_l-10_l-20;{'name': '06_262_l-75_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3779184753991757;0.0;0.36190279774580214;0.0;0.1350826214684435;0.0;0.29050175100564957;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);268.72595739364624;0.0;2017-02-01 00:00:00+01:00
262;06_263_l-75_l-10_l-20_d-0.1;{'name': '06_263_l-75_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3987474266402403;0.0;0.383575432114875;0.0;0.1726622142453204;0.0;0.32289696791160266;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);246.44269013404846;0.0;2017-02-01 00:00:00+01:00
263;06_264_l-75_l-10_l-20_d-0.2;{'name': '06_264_l-75_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4117144627520598;0.0;0.3922081027269821;0.0;0.14821995508636496;0.0;0.29897304040200096;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);300.8559215068817;0.0;2017-02-01 00:00:00+01:00
264;06_265_l-75_l-20;{'name': '06_265_l-75_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4070254852559996;0.0;0.3859987453079635;0.0;0.1376205294443041;0.0;0.2915369151977071;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);93.6822156906128;0.0;2017-02-01 00:00:00+01:00
265;06_266_l-75_l-20_d-0.1;{'name': '06_266_l-75_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.39031427169462213;0.0;0.3712722339377363;0.0;0.12703521250187533;0.0;0.27878992051997203;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);135.9861934185028;0.0;2017-02-01 00:00:00+01:00
266;06_267_l-75_l-20_d-0.2;{'name': '06_267_l-75_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.38679602150136416;0.0;0.368642436011629;0.0;0.13651884982582965;0.0;0.2980879840784167;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);228.5963592529297;0.0;2017-02-01 00:00:00+01:00
267;06_268_l-75_l-20_l-10;{'name': '06_268_l-75_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.35940995605446996;0.0;0.3450179597926571;0.0;0.14033655417172172;0.0;0.2971289937237376;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);293.67928886413574;0.0;2017-02-01 00:00:00+01:00
268;06_269_l-75_l-20_l-10_d-0.1;{'name': '06_269_l-75_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.40645635670054553;0.0;0.3882913920178748;0.0;0.13548256478399007;0.0;0.2863191876462416;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);275.6936311721802;0.0;2017-02-01 00:00:00+01:00
269;06_270_l-75_l-20_l-10_d-0.2;{'name': '06_270_l-75_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4309115989755108;0.0;0.40732782583258914;0.0;0.14239948340732472;0.0;0.29320017629090633;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);277.7273552417755;0.0;2017-02-01 00:00:00+01:00
270;06_271_l-75_l-20_l-15;{'name': '06_271_l-75_l-20_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3619878383911431;0.0;0.3467292591578147;0.0;0.14221888779062092;0.0;0.3053819584382469;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);270.4540982246399;0.0;2017-02-01 00:00:00+01:00
271;06_272_l-75_l-20_l-15_d-0.1;{'name': '06_272_l-75_l-20_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4020566238216002;0.0;0.3852048956650195;0.0;0.1492727980923455;0.0;0.3043673294514679;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);303.4266219139099;0.0;2017-02-01 00:00:00+01:00
272;06_273_l-75_l-20_l-15_d-0.2;{'name': '06_273_l-75_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4125019691212066;0.0;0.3953599531240271;0.0;0.15132172079961093;0.0;0.303284000098836;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);334.4245836734772;0.0;2017-02-01 00:00:00+01:00
273;06_274_l-75_l-20_l-20;{'name': '06_274_l-75_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3637031014419463;0.0;0.35044898134206925;0.0;0.16690428630477472;0.0;0.31680317233692395;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);295.7266047000885;0.0;2017-02-01 00:00:00+01:00
274;06_275_l-75_l-20_l-20_d-0.1;{'name': '06_275_l-75_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3812369726941126;0.0;0.3677445895573647;0.0;0.15867423250139773;0.0;0.31621156640252784;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);280.7782995700836;0.0;2017-02-01 00:00:00+01:00
275;06_276_l-75_l-20_l-20_d-0.2;{'name': '06_276_l-75_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.42138148749246174;0.0;0.40161069759102375;0.0;0.1603908887186104;0.0;0.309875067862633;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);255.83241605758667;0.0;2017-02-01 00:00:00+01:00
276;06_277_l-75_l-50;{'name': '06_277_l-75_l-50', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3536978686886294;0.0;0.33848631139762964;0.0;0.13097238378484913;0.0;0.28405154792167114;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);209.8738625049591;0.0;2017-02-01 00:00:00+01:00
277;06_278_l-75_l-50_d-0.1;{'name': '06_278_l-75_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3939898619538055;0.0;0.37339415096498113;0.0;0.1277128071350601;0.0;0.2828239063944733;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);172.87261629104614;0.0;2017-02-01 00:00:00+01:00
278;06_279_l-75_l-50_d-0.2;{'name': '06_279_l-75_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.3923867527036029;0.0;0.37286615202187057;0.0;0.12934622072549373;0.0;0.2845500335914263;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);213.87873029708862;0.0;2017-02-01 00:00:00+01:00
279;06_280_l-75_l-50_l-10;{'name': '06_280_l-75_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4618191338664282;0.0;0.43581635181857437;0.0;0.17291319113237;0.0;0.32673905632997813;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);133.58925437927246;0.0;2017-02-01 00:00:00+01:00
280;06_281_l-75_l-50_l-10_d-0.1;{'name': '06_281_l-75_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4061192961298889;0.0;0.3910928595659993;0.0;0.1483121448147454;0.0;0.2995295412593374;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);291.61941289901733;0.0;2017-02-01 00:00:00+01:00
281;06_282_l-75_l-50_l-10_d-0.2;{'name': '06_282_l-75_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.41023160510680134;0.0;0.3922000507754682;0.0;0.1688604462797868;0.0;0.32108623730508906;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);292.82180738449097;0.0;2017-02-01 00:00:00+01:00
282;06_283_l-75_l-50_l-15;{'name': '06_283_l-75_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.482660605070123;0.0;0.44420094698005796;0.0;0.19849005609285086;0.0;0.3472031981014369;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);133.31776571273804;0.0;2017-02-01 00:00:00+01:00
283;06_284_l-75_l-50_l-15_d-0.1;{'name': '06_284_l-75_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3805819832234288;0.0;0.37070965002650363;0.0;0.14610538290805397;0.0;0.29679248202592134;0.0;0.0;0.0;0.0;15/30;8.0;(18240, [1], 77);451.0791025161743;0.0;2017-02-01 00:00:00+01:00
284;06_285_l-75_l-50_l-15_d-0.2;{'name': '06_285_l-75_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.396818925572453;0.0;0.3848141336654264;0.0;0.1587398578948954;0.0;0.3085709440342167;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);401.5871469974518;0.0;2017-02-01 00:00:00+01:00
285;06_286_l-75_l-50_l-20;{'name': '06_286_l-75_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3668280893006452;0.0;0.35364682262604075;0.0;0.15233232180757464;0.0;0.3144980501710323;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);342.2227063179016;0.0;2017-02-01 00:00:00+01:00
286;06_287_l-75_l-50_l-20_d-0.1;{'name': '06_287_l-75_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3860138885183117;0.0;0.37239800862918954;0.0;0.16152110005516493;0.0;0.3113843177347199;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);407.2471830844879;0.0;2017-02-01 00:00:00+01:00
287;06_288_l-75_l-50_l-20_d-0.2;{'name': '06_288_l-75_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43956036989810965;0.0;0.41834495790923637;0.0;0.19404677327787667;0.0;0.33803608855069206;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);190.49391770362854;0.0;2017-02-01 00:00:00+01:00
288;06_289_l-100;{'name': '06_289_l-100', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.37154537641694524;0.0;0.348331802359194;0.0;0.12877629125662343;0.0;0.2861826516720548;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);148.29895949363708;0.0;2017-02-01 00:00:00+01:00
289;06_290_l-100_d-0.1;{'name': '06_290_l-100_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4102372918123524;0.0;0.38451164060991194;0.0;0.12468041704657178;0.0;0.2815242333403021;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);104.13491797447205;0.0;2017-02-01 00:00:00+01:00
290;06_291_l-100_d-0.2;{'name': '06_291_l-100_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.48048094661115964;0.0;0.43433485774470393;0.0;0.16593396659478904;0.0;0.3244593821041155;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 77);69.7430202960968;0.0;2017-02-01 00:00:00+01:00
291;06_292_l-100_l-10;{'name': '06_292_l-100_l-10', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.40097377779436594;0.0;0.38137343619631503;0.0;0.13879920793145797;0.0;0.29239856206664916;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);166.0670804977417;0.0;2017-02-01 00:00:00+01:00
292;06_293_l-100_l-10_d-0.1;{'name': '06_293_l-100_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3945112324530655;0.0;0.3770206778967884;0.0;0.12955251363159173;0.0;0.2850345261068198;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);178.55530643463135;0.0;2017-02-01 00:00:00+01:00
293;06_294_l-100_l-10_d-0.2;{'name': '06_294_l-100_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4414677253643228;0.0;0.41708962029671265;0.0;0.17546706463684114;0.0;0.3278560426020831;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);115.9719877243042;0.0;2017-02-01 00:00:00+01:00
294;06_295_l-100_l-15;{'name': '06_295_l-100_l-15', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3545154655509753;0.0;0.33709919251901865;0.0;0.12761762849435113;0.0;0.29047885484862745;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);233.68922591209412;0.0;2017-02-01 00:00:00+01:00
295;06_296_l-100_l-15_d-0.1;{'name': '06_296_l-100_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3892651305341452;0.0;0.3706973396556191;0.0;0.1287314850600077;0.0;0.2784411108137615;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);254.4975905418396;0.0;2017-02-01 00:00:00+01:00
296;06_297_l-100_l-15_d-0.2;{'name': '06_297_l-100_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.37759727809494953;0.0;0.3610458731867798;0.0;0.13889835548501364;0.0;0.29985625311536224;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);268.4769802093506;0.0;2017-02-01 00:00:00+01:00
297;06_298_l-100_l-20;{'name': '06_298_l-100_l-20', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.41391912105584133;0.0;0.38517337443568467;0.0;0.13957586875154734;0.0;0.2941660439644597;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);152.45558738708496;0.0;2017-02-01 00:00:00+01:00
298;06_299_l-100_l-20_d-0.1;{'name': '06_299_l-100_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.38846248332023;0.0;0.3670679725698408;0.0;0.13706309363764727;0.0;0.294416888813047;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);225.69386911392212;0.0;2017-02-01 00:00:00+01:00
299;06_300_l-100_l-20_d-0.2;{'name': '06_300_l-100_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.3921972686966591;0.0;0.376052581989043;0.0;0.13497002438791178;0.0;0.2918644528590927;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);300.66643166542053;0.0;2017-02-01 00:00:00+01:00
300;06_301_l-100_l-10;{'name': '06_301_l-100_l-10', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.36248121821750956;0.0;0.3445228653522862;0.0;0.12084972476402886;0.0;0.2768898366689028;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);209.30590629577637;0.0;2017-02-01 00:00:00+01:00
301;06_302_l-100_l-10_d-0.1;{'name': '06_302_l-100_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4155083607510549;0.0;0.3937843323301263;0.0;0.13677759506237253;0.0;0.2942411538965085;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);137.45481634140015;0.0;2017-02-01 00:00:00+01:00
302;06_303_l-100_l-10_d-0.2;{'name': '06_303_l-100_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.48501770394630095;0.0;0.44580954231174763;0.0;0.15351161221042275;0.0;0.31164315277547167;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);115.79312205314636;0.0;2017-02-01 00:00:00+01:00
